COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
104.4686548101516;64.62379778550729;09:30;5.706334072557901;28.30938489534564;13.847985878210714;7.0;570;87
91.54655516368848;74.44877671202167;09:50;4.208885285655788;36.85284336534527;8.212952541730665;7.0;590;87
103.11793398156615;87.45030449482445;20:08;1.8130331192885696;14.106762197614083;11.99324117739369;7.0;1208;87
116.54179805940105;75.5277614526417;09:55;2.781531957739294;28.9429292484788;4.104674320183317;7.0;595;88
107.82150040296816;87.32567516222774;10:24;4.573245197892174;26.709542033811424;3.7801599006823663;7.0;624;88
110.7416222691478;78.55963616805032;19:42;4.082108981700376;27.51486689505217;26.967896228260518;7.0;1182;88
106.43358617328435;80.04081948552685;21:53;0.6177050648997902;32.144218929835816;4.347387448123516;7.0;1313;88
102.56169485287027;97.6788169255778;02:03;4.894931932109858;4.407772672665805;11.846728456238116;7.0;123;89
97.30775350846004;92.3427313464244;07:53;1.7491920194525072;12.50938734414019;27.70227925249189;7.0;473;89
116.75702414639564;95.83297243280104;09:57;3.7441028577403808;18.70243473021505;8.239092945742449;7.0;597;89
96.35344742541687;92.5404706372219;10:30;4.306616169925267;17.793870107113914;27.09870689500506;7.0;630;89
103.16355246490367;87.54404342115146;10:48;1.6103242549615704;34.220121544342014;20.009541262433032;7.0;648;89
103.84491063983316;60.74794584606208;11:44;9.859083414535537;11.630746369954975;22.5675294082646;7.0;704;89
99.19319810813272;89.74144732058448;12:54;2.615076496307512;12.699149387059034;4.796450566089748;7.0;774;89
77.69482838947427;79.1590382893566;19:43;2.039244047482329;12.53207600588535;11.008729158010889;7.0;1183;89
92.60195522929163;73.88404013324552;23:59;0.9160586976527176;5.753544290506596;5.049990979485917;7.0;1439;89
91.78866986132408;80.35305429579005;10:00;12.089963224346716;7.273757416114751;17.91766781594066;7.0;600;90
114.17663568610315;95.45197962183198;10:15;6.498056441763346;17.39963656649406;7.130186949062637;7.0;615;90
105.2803061657931;99.38815240737809;12:44;2.851231926261565;7.662770558872828;3.925969636733924;7.0;764;90
108.18459489698624;63.51912184525256;12:47;7.695817314748565;11.571833216086077;21.62092318985988;7.0;767;90
105.2973094322176;95.950960401317;16:16;0.9793087373309126;14.761196062648034;12.96643373922872;7.0;976;90
113.28058996155228;96.57340326351;23:24;1.57388128983167;6.442603543939056;14.557359513580783;7.0;1404;90
91.0620368386942;95.32720244977108;07:35;1.2532602337545795;9.627065565658022;13.713169280871147;7.0;455;91
99.56674658870789;69.92981071919505;08:12;2.2618950649368217;24.345902350061053;9.307720506289655;7.0;492;91
113.47594333537334;71.11861234593029;18:27;4.825034751896671;15.491772582060692;9.258919190545814;7.0;1107;91
113.3325266483244;76.56695416057217;20:25;0.8226038170116222;15.2769432827768;11.850788190770958;7.0;1225;91
72.1515816016189;81.49485912578714;00:07;1.9174647193055088;8.008082639458495;10.413582363096484;7.0;7;92
105.80417653867954;100.80718897085598;12:37;3.3670226656758038;22.538273658758776;5.792707132668971;7.0;757;92
118.7707371163446;69.91692105863935;13:14;6.153265546793185;30.70753990514716;3.4212205077302444;7.0;794;92
91.92111650139124;89.94756757860476;14:52;1.4397672666730117;8.376502141815251;17.308189676313287;7.0;892;92
115.52271073409196;88.75927245606074;15:15;5.348019955511034;10.85072554340764;4.469042510814588;7.0;915;92
109.76533001236557;98.84383809894268;08:47;0.8214733880553432;4.836787437466267;20.215426345746295;7.0;527;93
105.82498832449328;117.8914446260506;09:03;0.7562460891179691;21.0105255716848;12.653637952321136;7.0;543;93
102.48921627693184;95.8677679443022;09:40;0.7945950121131836;36.88845215958139;12.959546158869276;7.0;580;93
96.35587454980424;78.39603526154849;11:38;6.416840322716501;4.935236454273275;5.164614612952569;7.0;698;93
91.94649238969036;67.59322738028905;13:05;8.867545909227276;23.95102702120268;10.335144333824037;7.0;785;93
94.93438548153924;88.67304201789565;13:25;12.477237874599597;22.338965897085068;16.499740549711078;7.0;805;93
99.40598702364782;67.56743067217869;14:54;2.0539402910326663;15.736938470379654;9.099166788861158;7.0;894;93
102.83251050084256;94.13172445306074;17:47;3.295015804144714;14.260660191538848;10.183145516721332;7.0;1067;93
103.58942149032224;92.37784070385165;21:16;8.328539165280956;41.28752712286099;8.302652508969135;7.0;1276;93
108.4143387160559;115.26705477431148;03:08;4.0806126754947645;20.445875913951056;4.798798412004169;7.0;188;94
115.09974938593442;73.23112414197536;08:11;7.130695324730056;15.46373796668947;17.014884557627486;7.0;491;94
96.79428618831626;64.02630407119214;11:43;6.357399474714118;13.038009457837571;6.019255093596608;7.0;703;95
73.93063058456896;87.58454355414098;14:33;2.790794446929996;22.347298427552467;5.685664833071904;7.0;873;95
100.19959924705536;84.85045038197674;18:47;0.9414127130121313;29.738069238441547;5.812868754605802;7.0;1127;95
97.31229667335316;77.74956373745654;10:27;3.600393091837651;7.9066591332378575;12.233975621508591;7.0;627;96
110.8213354780424;72.61449348268437;10:48;4.279992389967735;10.843424846533548;27.57417287157891;7.0;648;96
71.06089923329515;94.22571293723622;11:55;5.995994651383967;16.270743115257172;3.9814626032691898;7.0;715;96
124.91651437343803;82.50210498125797;19:02;10.467562089352228;17.74702008650975;11.914945843239522;7.0;1142;96
114.74009591640298;77.2808848386407;09:57;4.434183349479053;19.839814763933504;5.4195171569074585;7.0;597;97
120.14103532516496;86.15477719383371;10:06;1.0929471533010635;12.914731805242017;4.41502084791514;7.0;606;97
98.2220513742339;96.38473436204276;10:30;3.9195630286246215;6.9519344112419645;3.7859747312294543;7.0;630;97
114.67019077466844;91.82277522970632;11:16;1.6997095184012443;37.195558816573424;18.99068933233972;7.0;676;97
103.11921700476324;104.84122162798168;13:13;6.225540961826478;14.153693052256603;5.849986269292547;7.0;793;97
85.71415443915981;75.54870815354268;14:40;6.221615056783337;8.272428135214925;15.37052454691807;7.0;880;97
93.20708145745138;71.4718282102263;19:39;11.808813957834088;26.0250476725787;26.704924968290804;7.0;1179;97
100.26497517409834;65.88496001095314;10:32;1.5379903614274442;19.12140435399701;7.146129067911687;7.0;632;98
111.74268746045148;68.83179662078852;11:34;4.840008829107647;7.8026474288522945;25.32492955296824;7.0;694;98
94.34899741257618;66.73184005406831;11:34;8.51378708097179;16.76311166542013;25.73466315629709;7.0;694;98
106.0641026445395;91.04058160963297;12:03;2.2700032819054967;15.9128598306936;7.252237608620291;7.0;723;98
120.31236871204418;76.06777439744764;18:03;4.893185385721276;4.269136486242959;6.1549992049607205;7.0;1083;98
104.18632667642284;89.00191217556267;00:21;4.036288563934066;13.82985765239858;13.956539278751368;7.0;21;99
105.85895076027325;61.13720462481126;16:28;3.0506176381310177;12.59345579075671;7.832709577227911;7.0;988;99
110.06928721185932;65.50397595913749;07:17;14.190712720750476;25.207200021134224;5.43739667250069;7.0;437;100
109.65288518736256;68.95510578328263;10:34;0.768393049633266;10.224349114019477;11.15934155143595;7.0;634;100
87.11471558311722;79.62061441464357;16:01;9.663855337646735;6.968773431087671;12.935949084492258;7.0;961;100
84.90363111046173;82.15420326217142;16:56;3.500087643144874;15.24914995895575;25.53652071595391;7.0;1016;100
108.60450795587757;82.61213231767485;09:27;3.5716506165878834;7.145892601873926;9.415744228671636;7.0;567;101
101.84299313490747;87.60203435570898;09:33;1.5500571543183743;11.613029273731714;8.00172981830176;7.0;573;101
100.20481294612158;90.67700880628492;10:34;3.858908701315293;6.803633479752301;16.89211439904375;7.0;634;101
103.7629929536913;100.32940595974986;15:56;1.1692014010952436;5.3886106958983495;10.748587035456795;7.0;956;101
94.93326222267768;80.89710001166505;19:42;3.314229580631596;5.329310284554432;20.626876145725003;7.0;1182;101
85.95284745106567;70.04559954320405;08:21;2.1998461615056506;16.15763501535023;3.975022886547838;7.0;501;102
105.42897396761384;99.38888785642791;08:42;4.056710646225406;16.507085378910666;5.291065359201024;7.0;522;102
108.09757919735476;83.9796332177642;10:43;7.348070943115104;10.365464513584357;6.577742014390996;7.0;643;102
96.54770023171604;65.89936048711971;12:12;7.840158605453031;4.280248483146798;4.449488154050554;7.0;732;102
121.13586479190307;82.77148818951906;14:22;7.618862137315906;26.53232365659109;7.1949712409993;7.0;862;102
97.74771595683345;79.4066025285725;15:58;9.334115958000265;23.841821490725547;4.047677380196853;7.0;958;102
105.19548789755618;60.392088091639046;17:54;3.1987728989173694;14.497225389201375;6.209758439500507;7.0;1074;102
83.63221468975561;73.93474403744592;20:03;13.133487655867931;20.436650627353472;21.804562933011184;7.0;1203;102
99.76215575442636;104.37853197130028;07:29;3.52556913319702;7.292006249585535;4.329958953306767;7.0;449;103
107.73106684424374;81.13704367364032;07:32;0.8329019380779313;8.711859591445466;21.769364903187768;7.0;452;103
115.0387563062715;89.64652020926657;08:05;2.0582231667865423;19.818351785696542;4.932532504231672;7.0;485;103
100.8445931513658;92.6236000105168;17:08;3.796228487334135;11.000002284915755;9.941346708241062;7.0;1028;103
86.0352308004708;74.27014715999528;20:17;3.4935376625976824;8.42868365107613;9.18244533772103;7.0;1217;103
98.39697799075375;79.26191599589411;22:38;10.705415477551432;9.030808664805296;10.383279253385888;7.0;1358;103
105.15733273397878;88.08906897629193;09:46;5.603754428336661;28.15228474693009;8.839576948592407;7.0;586;104
104.95351429539818;74.44985793659514;10:30;2.1731951509738106;34.644686600214584;7.32078141971214;7.0;630;104
90.81366215783214;91.0707900233135;10:58;10.054892687096087;30.150996292818828;15.260118490639822;7.0;658;104
106.7644868264434;95.1110049688444;11:43;0.9435402157229272;20.494892090358377;3.344074300304469;7.0;703;104
112.98699696693052;88.96347216531238;14:26;3.00745096606535;9.349308943874671;17.525264312076974;7.0;866;104
110.60947025365633;95.86145427927246;16:23;7.888333630810174;6.440923397277911;8.531257931878129;7.0;983;104
105.65783772745002;91.38617877100953;03:31;5.850558116834831;16.98230870929119;24.80562789209776;7.0;211;105
108.93111989624649;88.32458103827516;09:31;1.2266818451606012;6.454194244197197;11.539258879861038;7.0;571;105
80.0103683834627;87.33090443351855;09:43;9.855312732298314;12.74744164960057;4.411111853796827;7.0;583;105
105.88708315756476;96.25022512065676;10:16;0.6530531952649977;22.19323542933359;4.847034258950905;7.0;616;105
112.14372635568142;92.46309701637686;11:38;2.7664890089693337;5.5572455451619;7.106668558591212;7.0;698;105
93.9349452769583;83.70682351720174;11:50;6.576732778110762;17.948715221231826;27.255240241265355;7.0;710;105
108.04703318049933;63.35764191112126;14:41;7.405764853806145;30.498434096376936;11.02344660402464;7.0;881;105
102.99608981356792;92.61562806405448;16:31;11.395134308039871;8.135270274077065;24.30923897389264;7.0;991;105
82.29422142065026;81.40838856431483;09:17;6.512932045011279;12.90388530076708;20.21182845679947;7.0;557;106
98.153384749464;80.22221542824177;11:57;11.488979395216866;4.87140161235557;10.886622197612867;7.0;717;106
102.9100201612342;91.97193955294355;23:28;3.362534193694856;12.31277534900067;24.416563618187155;7.0;1408;106
92.22860212773132;68.11937217251406;06:06;8.000599523189061;13.715140194312992;6.772001075988335;7.0;366;107
97.47458148295644;79.83472743563505;10:18;2.485368598651042;26.101067644560032;5.16114367614693;7.0;618;107
105.1656343437533;101.68628516005786;11:03;11.367455667490583;6.576646774168896;3.8277419067408087;7.0;663;107
111.69396276415968;81.02115762894131;18:00;7.454061820761807;11.766059884437992;6.293676415246346;7.0;1080;107
88.34343170613577;93.58743282469536;05:50;0.7506880983606166;10.348345506653034;16.342374593452362;7.0;350;108
120.62237605582077;86.33638101674465;08:58;2.611512186469235;10.515770450192692;6.481861685935865;7.0;538;108
103.89580529707531;95.96835261228944;14:30;6.681820581447844;12.570746754322624;12.10925757192119;7.0;870;108
98.7994293021444;60.511711892950366;15:00;8.922872736092767;10.324904042269734;29.548575530793578;7.0;900;108
99.40892881022285;96.30966059971983;15:54;8.268690425653046;4.23238486229636;6.597862862331421;7.0;954;108
118.26088163373234;77.7528634400527;13:33;5.911697226434906;10.827247548596183;9.450250365030552;7.0;813;109
99.69385050374488;89.56602117450724;14:16;8.651581009374832;34.06819732205444;10.494443878788644;7.0;856;109
108.15101734710012;83.25966621646342;22:54;9.252819856206226;11.26292366597847;13.613848834118604;7.0;1374;109
100.0697367562381;80.11590172649947;08:58;3.968165147961448;16.491028475943466;23.23726403882427;7.0;538;110
113.96715582913052;95.96415563048969;09:27;5.053816342883734;15.084525505443082;3.5317622096380314;7.0;567;110
112.27592350948294;91.79493631213988;10:40;4.547007264296926;32.90376768784987;6.3965679313725925;7.0;640;110
93.0451808913399;83.78629410267405;11:11;4.436811192206622;9.99196318449106;27.821336877671904;7.0;671;110
98.29006397620792;81.11061091639733;17:24;5.90292866285461;7.006006282106099;5.286754785313744;7.0;1044;110
95.86073335033748;87.33186672648704;17:58;6.657733743756575;4.922927415585365;13.85073998812318;7.0;1078;110
117.29275590437445;74.35584009706675;18:04;2.3523961672105704;5.270298903115415;10.005083278619956;7.0;1084;110
108.1469132076218;61.84784428056911;18:10;4.083404044439878;19.431117814634803;14.620510659807318;7.0;1090;110
104.35310090323291;93.45635925299388;20:21;3.192008075435215;25.20966007612698;14.75524180644376;7.0;1221;110
119.17961304773569;95.51151549706928;09:29;4.4017581849206495;9.407785264218097;13.301190726050253;7.0;569;112
101.20058904760108;80.09921650988026;10:56;4.917134321477394;40.72718362889649;8.647130779199589;7.0;656;112
97.20645006496608;68.60553505316427;09:43;5.393108221357728;9.765122942649802;3.446434994151012;7.0;583;113
105.60435781001274;82.20884470641178;14:14;4.7470210063412;22.53470772206247;10.352173451324829;7.0;854;113
96.88223854222484;78.33707741442183;21:42;4.57738312543028;11.724898832897528;16.444891501499637;7.0;1302;113
103.24690234979728;87.28550096854045;08:53;0.9453802421580604;23.291398886383405;16.50617983381515;7.0;533;114
109.16187948749278;92.32794680100687;11:02;1.400261445828673;35.953116602689114;5.716984294784666;7.0;662;114
108.73224590700826;65.36511699671706;13:53;2.758688678354804;10.705661742427507;24.190159687221666;7.0;833;114
90.9291389114731;82.06447885652918;14:54;3.12968114748626;27.70397878119598;12.501336272273688;7.0;894;114
104.9504488632196;113.53131134151664;17:38;7.150655909135837;17.24794357616708;17.250013601577276;7.0;1058;114
93.0529423080512;85.82438347450689;08:12;3.299920491447835;12.787482688587028;7.696165151832028;7.0;492;115
103.88458919077098;96.97929120072224;08:49;4.3004632718514;8.081960451063834;12.107919206999554;7.0;529;115
87.37444489394579;69.05108662836255;15:35;0.6641099719210527;12.583122007147535;11.875155215703426;7.0;935;115
101.6567965650562;76.63438003507885;15:56;3.210737536670385;18.93802193544782;8.67202526531461;7.0;956;115
117.78321851748692;94.33515076863422;16:13;4.177754929177238;29.594752916371988;14.88355442279844;7.0;973;115
86.11724439955837;85.02472735984499;08:51;1.448466909144004;11.35345265252527;4.549385915987861;7.0;531;116
101.8528112538768;73.33094642436335;14:27;13.542095496524402;34.58962726107222;4.363854392500976;7.0;867;116
107.74339813758576;64.76754431004865;15:49;0.7408268904862648;41.07202045284433;15.521734163351963;7.0;949;116
108.84305645049892;89.67336917966482;20:46;8.353216637965236;15.722468398347017;3.685738403970466;7.0;1246;116
110.10378473976824;63.929478047353214;22:02;2.897819799508416;5.341162631972639;18.388352516016027;7.0;1322;117
105.91395927733689;69.92135487043153;08:19;3.502320759512318;38.34332196361471;6.489893123083647;7.0;499;118
110.97936566485473;86.33174881432355;08:55;6.171510160825253;28.06874924782159;6.337579255052019;7.0;535;118
87.64724291661557;92.41164980586636;09:17;6.156021097947663;15.721518609809644;14.869717174049386;7.0;557;118
95.73935407357158;88.47536432601049;10:43;4.213884940983782;13.172834227649362;5.010766889270043;7.0;643;118
102.84365109549204;62.952470224110975;12:10;1.181192134892974;13.650753373715755;13.04567435761766;7.0;730;118
99.65452323449033;104.81055592742808;13:29;1.6509870947947003;4.482063962503802;11.839461295549556;7.0;809;118
120.29849245577466;80.60523198532924;14:23;3.0502268861169606;8.07195863501605;24.234315447571717;7.0;863;118
105.62688631397371;81.0804400310464;14:30;11.054741550438028;16.588894112876844;17.96692279775529;7.0;870;118
91.14818322411108;69.80275455014097;14:48;8.163005863181857;19.27592031650787;21.35811522580436;7.0;888;118
102.48048605345552;94.36041889466716;14:59;8.099266696087843;6.595919370319643;4.855541072272039;7.0;899;118
102.56204882813564;93.94903172988668;16:50;2.2645230047786087;11.94843296573251;7.942294720674959;7.0;1010;118
106.85703106630656;94.27739747535789;10:01;3.763631452078626;12.777940350697383;7.01396361910194;7.0;601;119
78.89575071596494;85.5795412541556;11:06;2.21633354556196;7.816189038130811;5.124065748906441;7.0;666;119
90.73137073612136;95.7764509973799;13:09;7.710008147939122;40.28436497080138;12.368170463426504;7.0;789;119
106.1217157923993;61.77992170606028;13:47;9.235758950750965;14.535128039946033;26.84763898771269;7.0;827;119
103.09222798768664;105.24678149005298;14:34;2.1712623195002125;19.007792496488197;14.5854044758666;7.0;874;119
108.93347588652126;99.86349140183866;17:33;1.0236300985722968;23.553669482244132;8.106995817808942;7.0;1053;119
114.38028847985724;89.05582641412192;18:12;1.5455170591918583;5.770065691207389;9.798982719027965;7.0;1092;119
124.1385450840311;82.20606120553181;07:01;12.711113343427249;21.997826718098487;5.694450416563388;7.0;421;120
104.04953161793348;89.75990209044566;11:36;4.555154038828244;9.860084645791284;5.00619905165193;7.0;696;120
110.96989203732568;86.24315947797547;14:17;4.838183969153492;4.43988366461485;6.009166138094837;7.0;857;120
104.73303871275397;70.16830120857297;16:30;3.342650965197952;11.725425588784274;8.965144053553274;7.0;990;120
99.29353771796848;92.69096744431646;17:46;7.65632126652816;11.94314456485539;24.256480067224203;7.0;1066;120
108.05901200823266;81.52638467264899;17:58;2.4953384026176657;24.39131071410026;6.184963487773556;7.0;1078;120
77.63382302227447;86.32702776241615;04:13;0.8422489456554343;6.477501780015588;3.931788559459117;7.0;253;121
91.7757505797781;89.51932334136742;09:34;8.743106906987206;24.938605528647056;4.937727851694823;7.0;574;121
99.16173831426404;72.26310934540209;13:25;1.4102097560754443;7.9198436751179315;4.955898984687413;7.0;805;121
102.09437297040276;84.89457362262922;16:10;1.3235585128484308;8.356872455309805;27.233226732560126;7.0;970;121
115.3001973871847;95.1585224570903;21:33;2.6453550810445807;17.356940335824838;28.062848099180645;7.0;1293;121
94.07920666755368;76.03367511250977;03:42;2.912726156420849;6.011316993856366;4.867155928651895;7.0;222;122
114.11715448061648;91.70761820551762;11:39;2.245312626458712;9.570061642054428;6.579795310984526;7.0;699;122
76.71867883620475;81.10471275208951;12:32;6.049010027136086;27.138867513598427;11.366039333441025;7.0;752;122
116.86995637872316;86.5521049619644;20:28;1.0289965076786298;8.337566566871349;29.15220723126758;7.0;1228;122
98.68030327960878;94.424518635577;08:34;3.7573187645390234;6.235061669614162;10.248109401280924;7.0;514;123
113.96735799920693;79.16475855023121;09:28;7.782342241538209;32.2260206544941;12.74548708082943;7.0;568;123
102.72696961129716;91.2145092150997;10:17;2.4674640826181498;9.808433603984652;16.019139433488235;7.0;617;123
107.87062080552398;80.18188213750452;10:27;2.635690688009431;9.648914102299118;7.520155892037838;7.0;627;123
95.958178825293;90.68644357143212;14:04;4.232222094549715;25.00468020809181;5.16522248899337;7.0;844;123
80.30464063948045;90.62744198459536;15:08;3.247402425553787;11.8793344729339;9.742044745120769;7.0;908;123
120.16887900180348;89.72669101840243;04:50;1.913326447277284;12.073543931333;14.345774645550804;7.0;290;124
112.11195589368546;91.91143861057574;09:16;2.59015545560676;4.8864615490100265;4.760948238492144;7.0;556;124
106.7494090015858;92.17692043828715;10:11;4.19761005248399;34.59934349550747;6.044299743817297;7.0;611;124
109.95676317795817;69.46955619515519;12:51;5.220339991243484;14.118503733816574;26.19830701887657;7.0;771;124
96.94821123899652;108.67959797335564;14:23;0.9134557411445288;7.612136134408754;21.005353292461905;7.0;863;124
100.340899590728;90.1696979567758;14:34;2.767196732893276;16.380916224021895;21.776408155965644;7.0;874;124
99.31395491656316;88.70616825864481;14:39;4.593710249121996;5.090092649895476;20.013716503608165;7.0;879;124
99.71690063687778;76.58813798140503;17:21;1.5764224645071507;41.48224598421106;6.203591617584773;7.0;1041;124
85.21305709681367;75.78317583671182;08:49;5.972999700332441;15.097044618696398;18.74043579033847;7.0;529;125
115.35281219393832;76.63042987147826;08:50;0.659018007750445;32.71416535195982;13.994545405182288;7.0;530;125
104.81473330511491;63.26593659020301;09:19;6.402676005517838;5.419834654087304;15.129045141469373;7.0;559;125
91.72273316958912;65.89440152338437;12:31;3.4623173525953432;7.503417847674669;10.322918543037892;7.0;751;125
95.53767197074032;64.36476559593008;13:14;1.1400110251003437;13.55727179015889;4.1900370545685455;7.0;794;125
92.60483589266512;84.92639458529555;13:22;1.4714231868367385;5.018473495670266;3.715012833941383;7.0;802;125
110.89106973276613;87.10928357609411;10:45;7.889615028569425;22.739293666386185;13.889209703956617;7.0;645;126
108.6700689601034;78.9481092321302;11:46;10.948984916435952;5.850506807158916;17.552898098632703;7.0;706;126
110.78042966512642;95.6306151409178;12:50;8.409145335892612;10.703422245142963;16.549721725451644;7.0;770;126
104.8230906224202;70.37680213734893;13:37;3.270496767571348;33.286603762455684;26.238956263546864;7.0;817;126
108.69679319812236;94.25723811400272;16:40;7.121792476657843;19.77679309567894;3.751664979198124;7.0;1000;126
90.52624332974722;95.16141696076473;08:48;3.662325811181793;10.932514595429517;9.52895862779214;7.0;528;127
107.26009154682735;77.2462725300008;09:27;0.8074787034397669;4.9365440982422255;5.8057547675062064;7.0;567;127
116.33229283402086;92.42137122676752;09:46;8.496075340710977;5.048089187494493;6.940559942242396;7.0;586;127
105.2292703632598;76.93113859279856;13:55;3.0785656528856533;30.89522680909392;20.30202214546641;7.0;835;127
113.72444133118812;67.93602437618289;14:47;4.041191681337447;6.596878417086352;4.664840632036481;7.0;887;127
96.02577279912452;92.5310583185471;18:05;4.543636092539621;12.824078835369823;21.842495654095263;7.0;1085;127
92.2230619714976;83.45588865590184;08:56;3.051463608178864;18.964047238096143;4.215189625012138;7.0;536;128
111.87367690284074;78.05400295350901;10:22;0.7035234903174935;8.5471223196139;19.660935035681128;7.0;622;128
115.69600813131082;87.42251448546365;11:18;8.173758333274188;12.330543220849966;18.499067339467604;7.0;678;128
104.87328829876093;91.50183964925014;12:33;3.768413342852652;4.792052064470142;9.102679203013809;7.0;753;128
103.76807548429892;59.24029125358806;21:09;1.6173727846409875;14.804424811652678;14.10782004503044;7.0;1269;128
108.73770578216931;73.53348999009901;08:18;3.351927962805587;26.156458454685627;5.0943267008141815;7.0;498;129
101.8362926590275;80.23636955318057;09:14;1.9659655985336533;7.122441775525569;6.4928835171306885;7.0;554;129
98.44593173281451;64.87276014434882;11:48;7.186330049824071;8.643537170620597;6.319019244301107;7.0;708;129
88.87009558332198;94.76688509805558;16:57;1.9941788872713184;21.884849001030943;5.183824622477696;7.0;1017;129
117.4468565710024;89.10729119084706;20:01;11.912440137237558;21.095845496005733;6.559598208653465;7.0;1201;129
108.4140577201784;96.06720793074427;13:07;4.815657003467308;42.5831528440189;10.222139016732813;7.0;787;130
105.84891684685287;63.68510251660349;22:40;1.7877673293588388;27.366688117341106;5.19767639041749;7.0;1360;130
96.28422370557456;72.43976649446975;12:35;5.359114729587383;6.880382438940517;19.85697822413279;7.0;755;131
103.32099399442691;90.66722626028132;12:40;2.1712311602940435;17.464622755456986;13.353733767021271;7.0;760;131
112.5076221439206;67.5802349872602;15:45;9.343986987034029;25.87862503735345;19.99640019758828;7.0;945;131
105.71366088745302;90.13640122805992;16:05;2.75409412822023;5.64936153364396;18.551579037737525;7.0;965;131
74.90982938840804;87.78390918556478;09:41;11.66657365598916;5.697497250054978;4.575521946980659;7.0;581;132
109.1972776894534;78.72227367373792;10:03;0.7617325506576996;9.033924391370851;6.54477763119405;7.0;603;132
93.17224941311576;74.40527634244434;10:24;8.071299309646053;8.914773021606024;13.592885989778976;7.0;624;132
109.81806348016814;79.09350159629034;11:12;10.754517654635189;45.21264090671901;17.67342232417952;7.0;672;132
108.5323458915792;69.10521256061779;12:43;0.6194028193934942;5.539179530431725;11.563708780522385;7.0;763;132
103.56341982614346;87.14911657453193;13:15;3.4854801480819533;10.000440025163774;5.674212805792717;7.0;795;132
86.89880394550389;93.00580101739284;15:50;2.6296733594140003;32.39998111388772;17.025030491699855;7.0;950;132
100.45868272003392;95.23668746691553;17:23;2.5826071851157653;15.924979039347036;19.741030126100096;7.0;1043;132
84.81590462055958;81.12646622068574;08:33;2.331091686024553;9.149603856401647;5.675536261535553;7.0;513;133
103.75548563294056;71.5196092156411;09:24;1.4619177800109409;26.91073153356252;7.422012176667151;7.0;564;133
117.80434437784676;89.4631061390073;16:44;5.8986173614507775;7.686319037094575;3.5469801166501664;7.0;1004;133
103.1752604369673;104.67838480355952;09:51;1.9988733386990576;21.58317598758868;4.700279619138873;7.0;591;134
109.86717665290244;63.9156610802259;12:03;3.0164544635308776;11.393665272505512;11.681334732791438;7.0;723;134
120.15172192910944;79.34624946978704;12:26;6.127153565170829;9.65046443983688;20.49182619339384;7.0;746;134
104.9527127474016;71.71858165655799;14:53;3.862507195731258;10.005319931300493;19.013794849696488;7.0;893;134
101.39456402114187;90.8094166461086;16:43;6.270937729297225;27.285487449025773;7.361014006870729;7.0;1003;134
112.29233942181352;69.83723560609334;00:36;3.0587258454334694;7.0554032171073136;7.516543546085796;7.0;36;135
73.12031688587051;84.27506450978353;12:14;2.41930247519147;4.8733043674725245;9.8925921076278;7.0;734;135
111.39349768144892;92.2696439426924;12:36;3.621437613123756;12.974511829107456;13.789043302168707;7.0;756;135
100.90449955326288;71.67021139796707;13:07;5.314472667585567;31.10877825195064;18.222979256872367;7.0;787;135
98.92882114136354;106.63775222292338;13:08;5.020736862879742;34.854932022060694;26.589023096535747;7.0;788;135
101.32015265890315;97.65951209636232;13:14;0.7138087899284948;26.948488574511032;7.5034336419497025;7.0;794;135
93.60077572192036;66.22858404217652;10:50;4.766336114389463;5.411963031355085;11.033870134501578;7.0;650;136
112.9996230844232;90.19701857524709;12:28;6.824927542575408;5.947538382692634;12.7837999427544;7.0;748;136
98.58580057823748;89.2300080849332;13:39;1.4556711330335097;11.564924159195654;10.834435930578625;7.0;819;136
103.9789193462913;95.78103341183098;14:50;11.876536286871255;4.270307907444692;16.256128415268382;7.0;890;136
88.28115986980958;80.65242153155366;15:25;1.644149401492935;20.055540864558623;19.598296364535845;7.0;925;136
119.33106735665744;68.97647913602853;15:41;1.914336443503232;23.109043188474367;4.4092362122421065;7.0;941;136
93.33064159898431;68.13798596647086;08:31;4.520804681723764;32.08755756128649;6.0943182040386015;7.0;511;137
84.73751900003404;94.74667760068002;16:17;1.0172092157861592;12.154478249924606;4.866365479197382;7.0;977;137
104.27895246161523;89.88566852306457;10:36;4.164904979066193;21.173522272558515;7.639819235074684;7.0;636;138
99.5386350511626;86.72612597786548;10:41;9.290049614140996;29.786653793446792;24.93702389928909;7.0;641;138
112.5901406785768;84.17930938059118;15:35;2.2986415208205333;26.26574914847639;15.257626764885462;7.0;935;138
100.03089959897838;77.82765983719906;16:08;3.866603212872109;4.48162892322695;19.87799059098556;7.0;968;138
116.00072049522092;68.89366905151803;08:19;3.563448196964772;4.539897728636847;3.292632657039118;7.0;499;139
97.29251821238452;84.27449061917201;09:08;1.669105921968242;14.43510239604787;3.9293952203762;7.0;548;139
92.34696005581392;70.01519705595763;12:32;3.5820910807745814;21.082382052558373;6.71886159828621;7.0;752;139
107.87960039453898;66.85694957780585;18:38;1.7966443659398246;21.52044636687261;4.796127562853697;7.0;1118;139
98.1159507809096;91.3049534921716;11:47;0.7498320606613387;11.398065138242968;4.849394680776554;7.0;707;140
104.95880920918307;87.10766212520396;11:54;2.141288235384568;5.396803940671208;7.77122775968535;7.0;714;140
