COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
123.48525526675286;66.28416215395771;19:23;10.752995507914775;22.754157498530724;4.88611912488985;3.0;1163;74
118.55324329406189;38.07499058656014;09:29;5.8643530253984695;6.399089830245467;17.44827654070136;3.0;569;75
151.8326255913245;54.35095425755817;09:53;2.3200693032129047;7.223324822841329;9.24630302887511;3.0;593;75
112.27534171299158;62.63469149085351;15:23;2.6497060314930194;4.610731491131076;7.588008289341331;3.0;923;75
131.63823356950402;48.4857618553509;16:22;7.415473383474838;11.615565820065273;7.722613561264973;3.0;982;75
132.900221502327;48.75212136317256;18:37;4.076036276526525;11.462485427520072;14.178316338537162;3.0;1117;75
125.16553405346438;50.34831905606319;08:20;3.8750176373881033;9.727066677302096;12.825823989460286;3.0;500;76
103.65169639056744;55.91465221421229;08:35;7.679126647071543;44.8083644013407;6.792750456297777;3.0;515;76
119.51618317130053;39.40422642283694;08:45;4.108205561751067;22.755885869168623;30.14147511956793;3.0;525;76
144.18650232119234;34.7199180678313;09:04;3.3032025314344957;5.468622324945461;22.32726599415819;3.0;544;76
139.45533177079398;44.431132147695386;09:31;1.2549351333923031;31.20754194000596;8.244023825389785;3.0;571;76
111.29131988532592;26.30289684057156;11:08;2.3041864223434643;4.287278148781098;3.480606873712184;3.0;668;76
107.2009213281895;27.255910250546936;12:42;7.301457766049668;12.063061852947875;4.433704351942492;3.0;762;76
123.49306479153942;53.32511035407055;15:24;4.164987594217682;5.24795980541456;5.036881016344633;3.0;924;76
133.7169216301094;54.09631271409884;19:59;7.185016094088419;32.10936729098837;28.655538989519;3.0;1199;76
109.7341960220592;45.30428406225993;20:59;0.8634035210707225;15.01771417234661;13.961661372616074;3.0;1259;76
139.64555212650123;45.74182540160091;22:21;3.235212204562172;5.295487212880064;6.692728551817568;3.0;1341;76
102.51185594380192;43.27666862474271;06:15;0.8060279432075244;25.066387926822987;12.942151507083093;3.0;375;77
126.28823949322246;55.25484431681356;09:19;10.560836266302877;13.683538563788986;6.193731882979981;3.0;559;77
128.44435465000507;47.89545978514833;11:34;3.616098063738605;6.394443738479783;10.877826417600271;3.0;694;77
139.41263610676194;51.39749810690781;13:12;1.1444988401536746;17.701126306877626;5.875956935149245;3.0;792;77
131.1944166837162;67.61912991661961;13:18;3.2559758010773328;28.85341520895274;3.85551585556032;3.0;798;77
108.38856201610648;41.56336083714507;13:38;1.885395118477766;9.237508267918756;4.955964777218532;3.0;818;77
126.25391774448526;67.23480962192201;13:50;1.6524288785071444;29.889497722389752;8.193363531061802;3.0;830;77
107.98324512774396;45.538262930975534;15:22;10.157221706371798;12.080970888596129;17.597975103830585;3.0;922;77
126.42561461525082;54.33081188843198;15:56;0.7672997894277538;7.202323941285939;4.064321109508241;3.0;956;77
121.88416763554014;28.349450056592453;16:43;0.8647708383721655;4.365819889776403;6.816870127578953;3.0;1003;77
139.61598408576126;43.43182315760332;07:55;2.143874070719646;12.575257753554522;3.5798804770106267;3.0;475;78
113.87506349018943;48.37099026683663;08:39;2.47674174473837;12.170154586640964;12.068907847090212;3.0;519;78
122.5254962579446;28.79659427181229;12:13;7.559623160267354;7.297942777147298;4.578578168292112;3.0;733;78
109.32520070691773;39.139814900237226;12:54;1.156179202110105;5.608947196747734;9.2716847400089;3.0;774;78
116.66860568925875;42.42049327805438;13:40;2.413197785168596;31.0459663262465;21.315140859574605;3.0;820;78
123.06242176158167;39.83428558466353;16:31;7.131321421677034;5.514895835766714;15.160376751749862;3.0;991;78
120.17720219032944;28.79464519450729;17:41;4.823272964979512;14.278328679568476;12.231036627445013;3.0;1061;78
108.14551110285736;49.80913038975002;17:46;1.7067077750673292;9.707273730381768;12.919001476394827;3.0;1066;78
119.51470333130833;35.28257024521373;20:43;0.9670838695405918;9.31203989701758;7.053413455520787;3.0;1243;78
129.91501765011554;40.45664252435509;01:18;3.292513804326468;8.123540138572459;13.905973998751364;3.0;78;79
107.07768798878844;47.5976882738278;04:15;0.880637549521843;7.643874891805492;10.139681968358827;3.0;255;79
141.29142338608645;38.43332923463152;05:31;4.837358079662958;18.632493591544797;10.824130618822132;3.0;331;79
115.34344056130438;60.164666374049126;06:35;9.294425447001398;41.29982091563933;15.452630334213978;3.0;395;79
154.02461562839093;43.79285674285013;07:39;1.0667673766742487;13.62149787830192;6.727698603265599;3.0;459;79
120.15995842852467;29.54218781486301;10:55;2.828331339985888;8.02010931591633;4.975399164520636;3.0;655;79
127.24748266618435;54.530996874027046;11:07;0.7073294269122717;7.69086103396606;11.543017031766462;3.0;667;79
110.89121151012615;25.65568428979937;12:28;8.870319456532718;5.8982389948408205;3.421218814023072;3.0;748;79
123.60133980774238;34.20876854670522;13:38;2.823556507594021;9.48297161736977;11.805589580035818;3.0;818;79
125.66116573502696;42.29755393789766;14:14;3.8409675577814175;25.976233078065643;6.393124674529749;3.0;854;79
128.2269427304388;44.4873014872095;16:38;7.273154066839158;39.46060077200823;16.843507090041744;3.0;998;79
127.7738621194382;50.63380239191646;16:48;3.412035998319273;36.84571523525821;5.34058686409246;3.0;1008;79
105.45908528510476;51.5183072603076;18:08;10.992553644354672;31.92305491005092;19.915108382156674;3.0;1088;79
130.45497038080973;61.59480406576041;01:11;1.3564259876201583;21.07936454143773;14.104067594277648;3.0;71;80
135.7539313203739;41.373053755316604;07:25;1.2070549134540058;26.793185549821025;4.223872099035577;3.0;445;80
108.19871183830864;47.682669972335056;07:49;6.134668048948348;46.50661582612363;11.340153971891848;3.0;469;80
128.42483760603977;67.21042591453822;08:29;5.16297313736832;31.10378898126061;16.358172174790802;3.0;509;80
108.78197451373812;51.62520346568216;10:27;3.956690378594004;28.905658202932116;7.027673881574446;3.0;627;80
127.2705122756184;53.15342145608958;14:49;1.4617292907005526;10.500153498317538;14.14692495310172;3.0;889;80
132.06604570791023;30.96858979840609;18:06;6.376126354989484;11.15351166490441;7.3961182358379665;3.0;1086;80
109.68239662785676;50.541162426927045;00:05;3.7989189436847055;11.67380521874611;7.147869020323104;3.0;5;81
122.98208433869782;49.61143599372775;15:34;5.530732294323058;4.398563762565454;14.419311710346918;3.0;934;81
127.65421454709951;55.07557964854929;16:39;13.847210612293509;15.183747728379034;3.587583020832901;3.0;999;81
139.2286282513375;27.394571250740483;22:29;7.135042317912296;6.913669625230392;4.012171740925817;3.0;1349;81
116.3906101381684;43.3552099400946;07:14;8.365913335301302;36.58641182895776;15.485689470914329;3.0;434;82
113.23108226728094;47.67976067072041;11:29;0.9310578865233844;21.05939501717411;20.006196676517355;3.0;689;82
126.0058362330276;38.434907710785616;13:40;2.036954377297412;4.502938820797748;6.142286960681103;3.0;820;82
150.9983982784495;45.5895458793467;21:17;7.359127678596758;14.83967030398756;18.610211098006133;3.0;1277;82
101.62419049096974;51.08302457199117;08:12;9.516368923431177;6.487771113268476;8.255171648369116;3.0;492;83
136.05809522558863;49.45014737190984;08:25;8.789271077419283;6.672567083465222;8.01230999644789;3.0;505;83
126.51728024128823;50.37708357597244;08:47;1.0675522855487616;28.08508565842328;6.869024845519825;3.0;527;83
122.64187013349957;31.02298633510373;09:18;1.795074341604856;14.193240741762333;9.872910760718494;3.0;558;83
117.37120833909412;29.832840026910013;10:32;2.018473940309616;12.752277652707257;7.067596754785671;3.0;632;83
145.96859329854186;55.732402965356286;14:23;1.880630142437605;12.647124387885365;16.030244007668703;3.0;863;83
126.60124734677753;45.59006381497012;14:26;0.9175855426855276;20.75452984482221;11.555334646399682;3.0;866;83
109.72064962734557;50.462406155273335;15:04;5.534153344392093;8.421383596428104;4.157077696065075;3.0;904;83
118.35856457576476;31.542692180386084;15:59;3.725164539346241;15.361259473886804;7.202399446191844;3.0;959;83
160.01620380443765;57.10014557141023;17:00;10.302844057755578;24.626519852425837;8.274224268778044;3.0;1020;83
151.7754586724275;53.00677376829236;18:49;1.4846616875368657;21.290844642638927;13.754096066427362;3.0;1129;83
105.72846171941966;57.745834941090415;19:06;1.9495757212835385;10.9188825682887;11.229095101095076;3.0;1146;83
108.98155599853554;43.04217063246147;23:33;7.143629204366031;16.718881865689536;9.345073898099084;3.0;1413;83
125.803477532632;46.41558107366753;00:51;0.6530320320465786;24.14052036965356;8.900862060223899;3.0;51;84
106.85763876542484;20.199923348913284;00:53;2.122648875927576;13.239066334293897;9.851838768029218;3.0;53;84
133.05967701151758;57.192853223144766;14:50;6.18261494397295;5.932815260145086;5.100350465581563;3.0;890;84
137.7378793652377;55.398236542942655;14:54;4.288606981637072;29.412707175393727;5.524039407723471;3.0;894;84
127.08722776964638;64.40778012939019;16:16;5.052398891579284;12.237358363179103;7.638638049940324;3.0;976;84
120.258931654464;37.03326599966083;20:56;11.298152254841042;12.468495695160026;24.58015365173165;3.0;1256;84
118.91621651322068;38.92308917485698;22:52;2.471200182934985;6.92658439464649;20.31335251606999;3.0;1372;84
132.8128057206354;29.56400981411174;04:44;5.839535783581983;10.898595674430572;8.89780423357939;3.0;284;85
116.72441225268705;60.21398947949088;05:04;0.8968513410648218;16.069328650504335;12.855412059488495;3.0;304;85
143.00590529181625;45.96495856988916;07:16;5.7775715470842846;22.36741942193707;10.778744829662264;3.0;436;85
135.3726465340846;49.81838563410288;08:23;9.487668021468409;25.221660435448246;3.344576138889745;3.0;503;85
123.32687158976016;29.743021553792133;08:49;3.843278731304259;30.07211462501766;3.3066390982166727;3.0;529;85
114.33035990968855;40.2577283064755;09:01;10.351406106059466;28.068512057881332;5.555286304556592;3.0;541;85
155.6546172193136;42.666708260957925;09:05;1.415104349914423;13.444004903544668;13.471572285877883;3.0;545;85
125.91005131162711;46.076754036940514;09:19;2.422490949477074;6.073974218087823;7.158053635255696;3.0;559;85
103.73508063838491;40.14000091201076;09:47;1.4066588899399268;18.88953885826033;14.609966373681404;3.0;587;85
142.82577350253368;47.06040718561633;10:11;0.7944654362485689;13.84495139506803;9.744908039103844;3.0;611;85
132.13510574688655;56.47863794990117;13:50;12.699533257876954;35.859994025702456;5.029975810253387;3.0;830;85
128.71359534437502;41.50259001753644;14:31;0.7194112415002033;4.54335738796381;12.30409218297911;3.0;871;85
148.77173483769306;49.86255236441026;07:31;4.20407279280377;16.8077700914552;9.868803361659332;3.0;451;86
116.24706101225846;37.095516721947554;11:23;1.7824871229863304;4.6483971305001965;10.846940383161108;3.0;683;86
128.79305349828294;54.84381764473646;11:24;6.785774045246316;29.883812454998928;15.138080685883388;3.0;684;86
134.90585039500766;40.0969450077648;12:48;0.9321293443078944;12.79641261791857;3.991781075245;3.0;768;86
119.2603429637828;35.277595949184914;14:00;2.5285860559068456;45.42631401491618;11.009927449753867;3.0;840;86
134.21053259096738;53.64148010925147;17:22;4.769613957668925;26.81803077176709;18.848789420748457;3.0;1042;86
140.75842518408493;43.61703547585442;05:46;3.7339858529594574;10.346903679185267;4.056761177132843;3.0;346;87
135.38236019680156;48.056305996184;07:58;4.920080445992994;7.868331032484953;17.94642977165647;3.0;478;87
138.19359792220706;50.73064513869115;08:24;1.374256343349178;38.042064004217416;18.389601593601764;3.0;504;87
130.39503116273264;48.45669493192296;09:03;0.782705194203406;7.48506863906229;19.27901815258145;3.0;543;87
123.76598305357804;31.648227898557423;09:21;1.7363989108940951;12.489014176954033;6.697191055550436;3.0;561;87
128.85510601384777;43.89941454270412;09:27;0.6858430152372585;14.130866987802552;4.555864146951168;3.0;567;87
145.1183845112694;47.80673443774465;12:15;3.8349821100357815;9.573289060152968;5.868948749776632;3.0;735;87
107.33411434390624;43.79014973656304;13:30;4.745636009088413;7.69057414449458;11.137770455036906;3.0;810;87
116.54778318893815;58.76749199513343;15:22;0.6725286057633582;10.383483684566174;7.881869758721415;3.0;922;87
123.30133157070206;58.8641459744479;17:52;3.81657970022839;9.313941411863045;3.621872988560346;3.0;1072;87
159.2251144974828;55.310032462119246;22:13;1.928180011971736;7.451458046475475;3.2770582355836995;3.0;1333;87
136.3551727037273;35.78332596916454;07:59;0.9142970686862266;38.346596991522006;7.08166285231978;3.0;479;88
133.34849402387715;54.00833529999629;08:21;7.8608356161557;29.841360781676872;7.709436208687507;3.0;501;88
135.29970316417152;51.76738842099663;08:43;8.419356054187098;4.855943498987748;30.119635288150093;3.0;523;88
129.80102908435617;29.25335573637749;08:58;1.9919270632489352;9.770387069180147;4.003765514584272;3.0;538;88
133.02859695138378;51.55144627384819;09:58;1.82486212732051;38.1110675040519;3.372279497354738;3.0;598;88
100.79982447717468;30.96257508995272;12:23;4.463871681421915;10.801049985344893;5.091683790288863;3.0;743;88
114.6267903830918;57.91093835030198;14:19;4.914207276012206;13.353248245010038;6.790898955098836;3.0;859;88
130.07796913248853;52.05422579312282;14:22;2.1465393600888047;31.311395344019815;16.119888143002004;3.0;862;88
152.48235919353468;51.0175281441867;14:34;1.4233273932751471;15.638068527270738;11.698956068225232;3.0;874;88
128.23971622370766;39.66382852281452;09:56;3.256158254386485;7.180586203983954;4.92073188904575;3.0;596;89
130.65146858610186;62.459044647671774;10:01;3.5506223224736244;39.89289229429056;6.484057332845213;3.0;601;89
133.82611025403085;37.256701062813335;10:23;6.27294249626366;16.156822683212884;11.413002115538829;3.0;623;89
114.49306993421284;30.969579532160186;11:22;2.492362168920212;21.04167159756768;3.6049811303492096;3.0;682;89
109.7938258317686;58.14413727781915;12:43;1.4932264320893789;6.037653157380918;4.889765454796752;3.0;763;89
126.18494666083568;54.90810747816401;12:58;3.747357799550592;41.73570910200098;6.40567585178207;3.0;778;89
114.92207131372145;40.60613837050828;13:56;7.574471531454716;33.26871993139346;11.974732840483194;3.0;836;89
100.4989902617592;30.620993648371783;16:24;1.3133358255675558;13.16077470939252;28.619144468207026;3.0;984;89
137.24952798689213;40.34101994546573;17:23;1.8336896104627665;23.00866041124826;5.025960290402574;3.0;1043;89
120.9612174206449;39.03704535598658;08:58;2.6125075533917217;23.214981941680517;6.1183254068114925;3.0;538;90
133.68746583341084;31.02549848370671;12:17;6.686389067250628;20.301741337943103;18.429010873739063;3.0;737;90
110.39823336665768;40.439337864638624;12:45;2.1338327552484024;8.053929727857037;11.26089787052628;3.0;765;90
149.90225124992395;45.930039200552685;16:19;3.7477540932955753;9.164030718987329;6.30612019836394;3.0;979;90
117.89437690013813;65.0321102577812;16:39;0.7642925200423494;9.50184974651111;18.760277754669534;3.0;999;90
125.92233794351436;43.54448937399352;17:29;5.25650819775713;36.06694403937648;6.044343496104841;3.0;1049;90
130.9206467696647;64.0930103815067;20:00;2.691653861955312;23.132469193414604;6.322877549669509;3.0;1200;90
124.27496322777483;62.74905571226506;07:19;2.910875054048198;39.74180894703437;6.778064724939592;3.0;439;91
122.64044280600848;50.49711313106906;07:20;4.1610868692887815;20.746458555681848;24.16729355002198;3.0;440;91
129.094052423665;42.697483423547325;07:37;0.9145800010709544;25.252048363910543;6.948636255129687;3.0;457;91
128.6847872940712;45.502419703261886;07:47;2.0706414704708327;16.06870367115016;4.300518336205555;3.0;467;91
129.48018154296528;44.32326806542292;11:08;7.443375323665262;40.161875538849;3.375790293896121;3.0;668;91
135.05336006074353;49.14458482562745;12:11;0.9267106816526006;17.198079608411525;5.727971604576394;3.0;731;91
144.83170557288048;36.83404061062996;13:06;1.047164243366535;33.22866670715132;27.174470692685905;3.0;786;91
139.60073669566276;46.00007414559143;13:52;10.479057347702527;13.993944873062734;3.920237194165652;3.0;832;91
135.86808901789755;56.18885132722328;14:06;6.57098844697685;9.0477594812849;3.264476184501141;3.0;846;91
135.7912031425468;56.77088936370762;14:42;11.704966850944531;12.106574834783022;3.883408578671332;3.0;882;91
152.14668389299663;50.69574718199084;15:35;0.8767937518068329;28.900888460708654;4.6740804133430025;3.0;935;91
125.07225971770168;62.59399887580594;15:48;2.423926297650345;9.872437254102426;6.5997239945122175;3.0;948;91
144.9148030403615;52.03364060918006;17:00;3.5692834290615547;8.490255134604915;6.103342016785687;3.0;1020;91
136.50852956877316;44.4102203571569;23:52;2.433001191690804;7.88444873303045;5.381449959738836;3.0;1432;91
130.80391706392214;38.9307973723795;12:40;3.27810783652142;18.154107176526058;8.665333753936235;3.0;760;92
123.59783047372906;60.294112292561536;13:06;1.9005443091294647;28.667808534904594;10.814350251795462;3.0;786;92
121.91954570958208;49.21478693467597;14:10;7.145563220613588;8.609801833888442;10.127979562994636;3.0;850;92
139.0291227604899;48.04693926502293;14:24;3.636522430707;25.25596114144186;25.530492007245105;3.0;864;92
129.08829824005326;43.20709051074433;15:03;0.995144889229604;25.812216136006107;11.558389215898208;3.0;903;92
119.1404164560874;58.35521205883119;15:33;2.419619620764076;31.75051195405349;7.1198927257195885;3.0;933;92
141.13503333517653;38.42364541007594;15:51;3.933198376065731;13.473127129627176;11.395738897976278;3.0;951;92
128.72473389843472;46.440284496169056;17:00;5.750743230991108;8.094121062177335;3.943915590698648;3.0;1020;92
146.27181084037852;52.25326494686565;17:08;1.7688478870374922;22.775365713189856;19.506677656030927;3.0;1028;92
105.5746590862002;29.78510246176119;18:02;5.046128602213213;11.782709273376778;4.130656830565106;3.0;1082;92
105.82297542526588;45.07229484219686;08:12;0.7872993440700559;9.30263505193322;3.9697191769646154;3.0;492;93
102.95161719029768;56.099120411013125;08:51;3.5432852173423317;11.799544288228375;10.317488735629238;3.0;531;93
124.18553975725996;59.43311017631424;10:17;1.08278734569098;16.701590791888812;4.082380598551467;3.0;617;93
135.89623759425783;50.36360372257788;10:32;1.2361859144207397;25.41657623301916;10.072725247310412;3.0;632;93
119.71108230184085;59.44197695274937;14:41;8.414796636340911;13.586163016985548;6.943522469319729;3.0;881;93
135.4830837980901;28.14310708537356;15:57;4.30551680176694;35.24176876964964;6.694305886377449;3.0;957;93
106.9795697113512;54.61118859453513;21:52;7.453724148309967;11.393853025605129;9.974967024091915;3.0;1312;93
127.6495894573548;68.05489232232831;22:58;1.1615167916981302;18.52516366239112;23.407924034879333;3.0;1378;93
127.17768305775634;68.1519723711133;08:01;6.5675937551431405;22.41342422673139;4.125690519621334;3.0;481;94
121.6357714093742;50.45521169217261;08:04;6.280922504416042;7.5241278830098;10.557352712889776;3.0;484;94
137.27113312045188;27.15379997131473;08:06;0.7744642503665886;13.901929868357795;17.066121471737336;3.0;486;94
143.91851750192689;50.40108624535173;08:37;1.9331116725679125;36.58502112641737;23.5567199515909;3.0;517;94
115.08711558820336;25.33002670668295;08:48;3.317804494748898;9.636308431583306;8.616134780564698;3.0;528;94
117.57166720004916;38.6447416276845;09:07;6.357459121086107;24.15199373496626;19.929339983785773;3.0;547;94
150.12474247991975;46.34875710773943;09:45;1.6676680191118856;9.138886233126378;9.89981691362652;3.0;585;94
136.98785060369184;48.13336034483952;12:08;10.303521525823845;20.495331777051987;4.846434674193555;3.0;728;94
132.40271957572412;56.81255516345675;12:13;13.260546711426157;7.0462673227563615;22.04769838246784;3.0;733;94
109.63479016184192;33.53353141842497;14:03;13.196442449155516;19.579686100196888;5.257883581503523;3.0;843;94
128.76854269762134;35.80798114646933;14:16;5.177895941452799;26.87520520749;3.408518671163022;3.0;856;94
124.49290604791284;34.58912299178305;14:28;8.356902404840753;23.852890120237102;14.396882049859228;3.0;868;94
148.99534818009604;44.89846656598071;16:36;5.909224968016967;9.012935963872277;18.0593769600186;3.0;996;94
116.79953845785354;44.66683040092169;22:00;1.269326442455158;5.626568092773413;19.29043781927996;3.0;1320;94
128.1004297921002;59.810290519752144;00:32;11.112078417864463;5.9899540262096655;21.86475225056745;3.0;32;95
130.89174239812917;58.58620340896803;10:37;4.689016732850143;26.73558808328018;16.356478045934825;3.0;637;95
114.80091265387163;62.412230607741286;10:45;10.068103845011525;9.142872084456018;6.090567238748513;3.0;645;95
138.59783818278214;48.62292822710301;11:36;1.793301674047592;4.957320662200517;11.786287111943937;3.0;696;95
102.94701201254765;56.512001505562665;12:36;4.066347471661262;6.265144245736477;7.032566877479476;3.0;756;95
135.2408115134779;42.63340912887052;13:40;2.7361976335719045;5.321556729381658;3.406917787955211;3.0;820;95
104.64648668564372;46.74979790387621;14:20;11.877043310102994;36.87559367429181;9.9263146244231;3.0;860;95
124.17092957110675;59.9420058543013;14:49;0.7551392256967209;25.320711171295173;14.369655910462818;3.0;889;95
131.88101681903538;48.88248190395508;15:21;0.8317486095741049;38.1176136105718;12.782632615053783;3.0;921;95
112.15199268321103;57.62817594603047;02:17;1.0478696302162662;9.026674954762994;16.21527364751379;3.0;137;96
111.2725887007048;43.23024689924317;09:51;3.004992561463868;14.1537923423245;18.13466879241564;3.0;591;96
125.08503534312906;49.9231105331935;10:42;3.8726643161822816;12.678009364670052;3.464162376205187;3.0;642;96
131.80221063583528;55.77412914291399;10:44;1.1248887183688094;17.794888580935623;6.011417859976729;3.0;644;96
132.51855403239145;62.71424562693585;10:59;4.502446500603288;10.989877824264974;14.897555777306344;3.0;659;96
125.24683010568089;31.95245200657042;12:50;10.570297374109357;7.817958449810817;6.546869062607907;3.0;770;96
128.0983630848159;52.67511174111028;14:33;1.9561745235975567;9.532991025646927;7.898196394216937;3.0;873;96
138.43330775323483;38.64349679474256;14:35;1.6616926803755834;19.953819382518173;20.648792434149613;3.0;875;96
136.15614554887063;53.035090125886896;16:45;0.8540372127563408;19.36946126613173;19.3186127255693;3.0;1005;96
105.86306696498562;53.48204276095479;05:39;7.996322261216703;4.330378281908711;4.867426464829161;3.0;339;97
134.38393280569215;52.15855013387981;09:15;3.580492549026778;19.64980747390785;12.456071514378571;3.0;555;97
102.46837006639026;26.649281740789448;09:35;1.9225265049515377;13.362156474139784;7.471203905601833;3.0;575;97
124.83101502268136;54.46121027725859;10:07;2.670597812872902;27.55821281737364;5.9988544836546;3.0;607;97
120.87510018519544;26.956026308949017;10:16;1.774966110113748;7.751399863151584;25.631928443617863;3.0;616;97
138.08959947334856;51.8478761552943;11:01;3.729054900540373;25.44746523564695;23.167383993324023;3.0;661;97
108.72171128351252;39.13567115920803;11:47;0.663361523661252;9.609449570476528;4.377883255697297;3.0;707;97
139.06161918051035;32.73705856440323;13:11;1.0485476493567225;32.197537049504454;8.835896646766038;3.0;791;97
114.80274030551128;22.719700499141418;13:26;6.423348662743903;22.103550019660933;18.826723228200464;3.0;806;97
125.03434485496513;36.28524199339139;15:18;3.158749197183342;11.65111208021739;17.44780810538092;3.0;918;97
124.03371982325636;39.66656913170274;15:51;3.1519390640960165;13.174753516454397;7.457586355583747;3.0;951;97
104.79899137431744;48.25771009775728;18:00;13.201727533633806;28.285177887673814;8.952225348887623;3.0;1080;97
129.4307757883111;59.1900713495757;18:03;8.152022486845278;9.05096805048902;21.99600247702959;3.0;1083;97
136.184575086852;57.78179343035596;10:23;4.625193442342854;35.935008987242455;26.138601902578174;3.0;623;98
115.1212803406002;26.47803350472829;12:50;1.6107794831159856;6.78362301006437;8.33328691814716;3.0;770;98
125.90795836667117;32.70320209643094;14:40;10.653137187790716;8.822515479291452;8.010189467991454;3.0;880;98
136.64078781003434;34.06669690663547;17:33;6.800974011405322;11.442098434143595;8.141968918833483;3.0;1053;99
149.6440204780314;57.98921714659;17:35;0.6858394819149045;38.462215393130926;6.581007938677511;3.0;1055;99
151.83347411100266;54.59320284963941;18:37;5.395087563238499;9.756817355334263;21.095536265996927;3.0;1117;99
109.57682482798998;44.94546510609351;01:21;1.8138002918467648;5.855932277418001;17.153415965835485;3.0;81;100
106.95601467492244;42.38340846766982;07:13;3.3721205337373226;25.274851965846672;3.9347926004111606;3.0;433;100
135.13680066768592;54.9722982212956;11:51;2.266627004286756;22.3053248434086;16.31299690538074;3.0;711;100
131.89061757138347;54.13375340042803;12:18;4.7008744550500525;6.382970450811038;8.007219242171582;3.0;738;100
152.79821530340365;55.340995335809694;13:17;0.905844978348068;29.14565659134564;4.347351447552423;3.0;797;100
110.51245856527969;43.71434166798578;14:16;2.7892654881750327;24.154480155646805;17.184882742618765;3.0;856;100
101.45913795085649;39.44013130240463;14:32;10.346045395034537;13.775720302015754;7.923637355715201;3.0;872;100
141.60832314550186;33.02120356936349;14:46;2.1633010711003404;5.063500905171934;19.18202884946404;3.0;886;100
114.4484661985597;27.514084681600327;21:11;4.62202932162912;9.409337214292892;6.36830944611958;3.0;1271;100
126.83514110289867;66.67694382655313;07:53;0.9400118540730862;26.562200803378555;4.210315585339927;3.0;473;101
114.12229467805336;30.940479927724287;08:47;1.0625598601974195;12.100212451363918;23.475872660481865;3.0;527;101
129.90398370849377;61.16577881074127;09:43;3.19825730622715;22.84641013768529;6.878561035409546;3.0;583;101
120.859256296312;27.37093083836731;10:11;4.145237185182372;17.890884659482676;21.74968890120692;3.0;611;101
126.21483080018837;62.67620453715611;11:46;3.203336556356401;41.19088899476956;9.57805156484897;3.0;706;101
112.96581056183582;24.82552951277778;15:46;1.655740315261295;28.67830665147754;5.477739481479046;3.0;946;101
132.92265692569566;35.55992752542513;16:01;4.725904728575616;9.061462990246325;4.625206187283691;3.0;961;101
131.1100327038207;48.562632309838094;16:18;1.1469790369335222;7.49032769430482;19.00868632957245;3.0;978;101
140.18552846538256;39.204517439619394;18:39;6.541266091921546;15.943497513764571;24.49585311631801;3.0;1119;101
138.21516141909655;38.92850335216394;10:37;2.3109166697307875;41.41249845549192;4.839966136681179;3.0;637;102
123.99130287280832;32.220986358284335;11:01;4.660612251726547;7.455309337205536;3.5106733949357976;3.0;661;102
125.77344239889636;51.2103388967339;12:32;1.5432136818173647;16.934331496070023;12.505496909529146;3.0;752;102
131.2359502901353;42.62458786095443;15:21;1.6805209101393643;27.1989609212758;13.358474746190614;3.0;921;102
125.69725428883474;54.197158922794735;16:04;8.845205370944344;7.811343477693508;11.414958735378027;3.0;964;102
127.44525305318363;30.828737695572165;20:00;0.7900763082343234;18.208104862306737;10.062388944082436;3.0;1200;102
105.57964231127158;17.94182700348165;03:05;0.6675095503108129;5.871162738624512;3.362264182134263;3.0;185;103
126.3873835558829;53.85177806316514;05:15;1.7453479585141485;4.257866352348762;7.497723341309167;3.0;315;103
128.84286780490544;61.95380366013086;11:32;2.497994499670157;5.684129191120459;6.603198677513688;3.0;692;103
122.05139537488412;51.17716374076903;12:04;6.852232062212551;9.53253330173224;7.593591842441696;3.0;724;103
128.9592034953744;55.36954239588981;12:07;0.8381149605585063;8.867427976663658;3.765991904753292;3.0;727;103
118.22165341018383;57.51083462641044;18:32;2.588403878664425;6.847069526455237;8.117146847725108;3.0;1112;103
128.05081573245778;62.56511533667491;00:05;1.958355611806189;5.05366385445279;9.03842717995258;3.0;5;104
130.37940394135933;63.49326480676366;09:48;6.437061589148557;32.99022313237764;9.466054450926194;3.0;588;104
106.9935987888982;41.59113106050392;04:36;1.4000612349592283;7.773888746168829;20.34755584945102;3.0;276;105
123.28209323963442;60.19962970263354;15:51;6.607999587637499;8.963868800692236;5.296912268250034;3.0;951;105
109.36421105517918;59.68274700730765;17:22;9.504747379348128;17.145715775187227;11.477203573267523;3.0;1042;105
150.55754172565003;52.30888486665825;00:50;7.684174408255049;10.402225675583717;3.316376190461439;3.0;50;106
107.3684034843244;43.38572191713767;06:12;0.7287420597456733;5.3072318839543104;11.072628456682803;3.0;372;106
104.52243353777652;29.535463435099278;07:38;3.10891812940963;4.758428013243362;10.49252418184641;3.0;458;106
131.36704273834658;45.64673839609112;08:49;5.376517379032663;13.256500171319248;17.690428369683634;3.0;529;106
117.65700974144605;56.8471363741192;09:29;5.27177743627612;9.396689713281663;8.229482636399167;3.0;569;106
110.52308639314911;29.662672254480675;09:29;1.787093521628138;19.34734102030872;7.501359447872656;3.0;569;106
121.71668800949764;43.31612918141122;10:34;5.855286507542386;15.130516265441344;10.147482002544155;3.0;634;106
125.75318247004289;50.82791658537509;04:12;6.552641619769718;20.840456864220624;5.741927965003054;3.0;252;107
