COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
128.27704738462924;-6.058871576581177;08:47;1.4678289360572585;28.893657480352395;5.616359929026009;5.0;527;82
141.06769381437408;-20.48243168405154;09:00;0.7692021187117913;28.89757817631573;14.241251919446643;5.0;540;82
133.9911263342862;-4.84932628618051;11:10;2.185130650460549;36.39778002858825;14.046081127961692;5.0;670;82
139.6554460434564;-11.747169587979185;13:12;1.067914782556859;5.25563411565347;29.752993862149197;5.0;792;82
139.14791041934518;-22.88075143139779;13:50;2.7938142351681714;44.66725395804311;14.10620071589105;5.0;830;82
127.28473366542828;-11.62158848312347;14:11;1.015129002233302;27.927532697992707;4.244475075318193;5.0;851;82
126.7927893383695;-3.1233277681977176;20:51;0.841633694114299;7.226014313812346;3.5364544009843875;5.0;1251;82
141.09140108019756;-21.051436117183613;09:26;6.317137626850905;15.724909369712115;7.987146779121898;5.0;566;83
128.7794370914091;1.939315713908334;10:17;4.790227527773978;5.012580236272981;10.695662657380376;5.0;617;83
126.40158064730448;3.6504482148879074;10:59;1.860603214130032;12.468699611588928;12.7582199095594;5.0;659;83
117.1542828589761;-18.07654767150965;11:50;0.6717476872458377;13.47508782691632;18.14142009010768;5.0;710;83
102.60623108645288;5.758584659951946;12:06;3.8825519778507385;11.135835697732334;17.538252102559042;5.0;726;83
136.393924582141;4.978135009067898;12:36;1.1938025882584633;4.737266847190637;8.763400317205747;5.0;756;83
122.16437742156404;-3.631525077188449;12:50;4.589260002535274;10.027477283437694;10.082691582389211;5.0;770;83
146.59031520749545;2.393552286246681;13:26;9.862617091789213;35.03705519660186;22.9103029243408;5.0;806;83
130.57841217124172;-8.849551237073971;14:44;6.037528970093267;4.931822905118792;7.923621784963012;5.0;884;83
144.5985507006376;-3.8640158691461046;15:34;2.614078249954409;20.946391045715707;17.224983234581266;5.0;934;83
123.51999315481092;1.972048988087037;17:03;7.549749867038051;20.14122358659644;8.243178897028203;5.0;1023;83
134.17699517544906;-4.817550751757372;17:08;1.8657445138828008;25.40041878519541;12.91278767024513;5.0;1028;83
127.0292496397862;-0.2820510279838872;14:20;2.308231149290561;12.330817063327476;20.349758149790706;5.0;860;84
138.589539952474;-8.513936508618979;08:07;3.639134873618074;27.660526093873944;8.625451481190984;5.0;487;85
126.27338990012538;-13.636864921499814;09:05;2.5892260693006355;10.8206262542683;18.070834388205725;5.0;545;85
124.0978767620065;-27.11708795842337;12:27;0.9445622516608344;11.713995746469683;7.605607413402636;5.0;747;85
117.93645541263666;-17.097029787222667;15:48;3.8386098196017375;17.844451501330465;6.3951252661360485;5.0;948;85
136.59071934946346;-8.085947018807834;16:41;11.03573591323024;22.736676184023235;3.753938551393296;5.0;1001;85
123.59643467371244;-26.958621618256785;18:49;13.641433588143084;4.455041666510377;6.439095588266151;5.0;1129;85
149.61862235324114;-7.9799916095183;21:20;7.006229930526503;11.646737222228518;8.782127539076498;5.0;1280;85
143.4632996645692;-15.236171454735072;08:25;3.5017419963770675;20.35671578024814;17.117141631084177;5.0;505;86
133.7772405053281;11.612673179787755;11:20;9.34025244788185;10.370152448739343;6.782834782108048;5.0;680;86
125.86395792912496;-15.862150611989073;13:05;7.741345743126439;7.10198503992515;5.665058869248324;5.0;785;86
130.4597496277472;-23.86070548829125;15:50;4.751676656929186;28.78156910160555;12.45925401939862;5.0;950;86
142.8001349648168;-16.726140835525744;19:45;3.361840481547913;6.523709018572143;7.321570210271981;5.0;1185;86
130.43469151289634;8.258513136791905;05:56;11.00902334622102;13.513539310183976;20.2624241703306;5.0;356;87
133.54117874345258;0.6571829030798444;08:37;3.190228480546136;28.726860350054093;3.7502147307828833;5.0;517;87
149.15907923730148;-3.681749859782132;08:58;3.867196035169513;4.355150280573032;6.3848700468450446;5.0;538;87
134.62995154157286;6.991079334887642;10:51;1.8267700591242444;18.2371002603482;25.931293101227677;5.0;651;87
122.84541785245386;-0.4909092873595551;12:15;1.3268332627884358;4.4939663710842055;15.41773359822036;5.0;735;87
133.68164405868333;-13.427886054782434;17:02;2.045436081719124;15.118287806168748;16.97062374389313;5.0;1022;87
126.22076887083396;-11.73862436378486;18:59;2.744980966652664;16.401424199715976;17.53980465174905;5.0;1139;87
137.02223296632806;-10.249820638122394;08:27;4.635624074559092;9.975992256533168;7.527475079559168;5.0;507;88
139.73505069587205;-1.702995912443943;08:55;4.054477558903643;37.34775508817855;6.353486965197054;5.0;535;88
141.38168225472842;-5.799427942453527;09:12;5.582152180243636;6.57166405685153;6.988794912392876;5.0;552;88
136.54337681848833;4.805950323047719;09:55;7.256713470238342;5.460462955822397;21.28139378068592;5.0;595;88
144.5029325474737;-10.13037115502565;10:55;2.7814149753963298;11.75523695858926;24.36112347361723;5.0;655;88
132.98368101041763;-27.53744903272778;11:11;0.8934158216698815;6.468905200583659;7.208607490980135;5.0;671;88
126.16288073225536;2.588613100114644;11:34;0.7685339727058881;8.015169202087446;8.231435833174558;5.0;694;88
120.29225439341631;1.3887947690790998;16:13;1.9851345257625828;4.79254901820689;4.138796611743626;5.0;973;88
124.79008563570424;-1.3487041725192055;07:47;5.771858493000805;13.18283848921514;9.36399003229721;5.0;467;89
122.035133058454;4.483370718961913;09:32;3.811481223535945;24.26840850948992;15.90575033420668;5.0;572;89
141.29016224418532;-8.245912306670922;10:45;4.496357304822336;10.508605156392806;11.216357730981652;5.0;645;89
120.95613877006662;-7.701843085202795;11:46;3.9462270834607462;11.556613963906498;4.770920867401295;5.0;706;89
128.2589698108427;-12.030455065125851;17:05;1.0541595706444709;5.448546033928506;10.31918197139532;5.0;1025;89
140.59555908839346;6.038076153449278;04:54;1.974020393377062;19.94383313119613;4.349172453331184;5.0;294;90
128.56264959613816;-0.2430122287116844;07:02;6.688569684591999;20.954357396064477;20.98567357191449;5.0;422;90
138.9449996387258;-20.603437191280943;07:38;4.333213834891215;9.603798068148397;25.37780905750003;5.0;458;90
129.76783244282495;-14.354087323317833;12:10;8.681690889849607;24.53141785763132;3.838905912904533;5.0;730;90
146.74012775168248;6.674601927612903;13:55;4.404843181783973;41.857021656310806;8.42950017633018;5.0;835;90
136.255457225951;-11.412164602426518;13:58;3.309003579344161;9.262898092049983;14.789829695413625;5.0;838;90
124.18276983658625;-28.783536388993294;14:27;2.393267250286476;41.02473917719957;29.05076212037852;5.0;867;90
147.16953623924232;-3.7779229234012206;15:11;1.2777692390130992;14.518439216611222;23.23341797980662;5.0;911;90
134.65794820384582;4.928865039069274;16:09;3.089539516541796;6.160432062214247;8.10324144909146;5.0;969;90
126.65036057222476;-15.895316979823551;16:10;3.250450828499679;21.242172000146468;6.724993588231872;5.0;970;90
129.36066091874744;-12.925169872428086;18:34;2.4146028386717604;12.822570998063975;22.054595229584013;5.0;1114;90
139.95380393451228;-18.022013822870207;19:12;11.027849627290063;34.48119653372307;9.050930049310525;5.0;1152;90
141.63561025785904;-7.47753721922169;19:47;2.9853935791950064;5.890579382572435;13.401096921432757;5.0;1187;90
122.4911644070668;-7.735347518729768;20:47;6.616666187652823;12.919120283534106;5.503468532712058;5.0;1247;90
118.52561037078088;-20.255013958366057;21:37;5.197985898902214;29.76170603584354;12.371158684042214;5.0;1297;90
121.38994145815552;-14.272660152547854;07:23;1.916741132940314;21.42169205462099;17.069331260823695;5.0;443;91
138.08523651938722;-13.638505188099204;10:00;2.812720163402181;13.57501263971528;4.44204016398761;5.0;600;91
128.5734319191191;-27.166246924892512;11:04;1.0043019327043872;16.83942693369116;26.128726249373997;5.0;664;91
130.7125900853818;5.700296210074463;12:11;4.256512474435673;37.66737603757243;7.641904144389732;5.0;731;91
136.3800555060335;-15.799375097798958;13:19;3.060061154547774;8.762057543230227;3.7523084405533496;5.0;799;91
122.1797886583534;-11.688206003992615;13:28;6.734069911243943;16.858338475522647;10.854775099593558;5.0;808;91
137.82839196986686;-0.9797824307332048;14:58;0.7641117845312433;10.122646082658314;7.32882446680131;5.0;898;91
146.24578353811614;-4.427868738272994;15:03;7.700818898327043;17.599780757262792;16.849025188420995;5.0;903;91
143.11921881254435;-16.562694529804308;15:49;13.22747523607453;18.542037575562247;21.24060001315044;5.0;949;91
138.78445803673137;-7.83889579113634;14:24;2.2753317166710345;36.11005359180568;9.047780347583055;5.0;864;92
137.9263408954491;-11.33240586681106;14:39;0.7861395336608994;17.5895717100153;9.489613815903882;5.0;879;92
131.02121435512566;9.729201303624237;16:36;5.8837817570398645;14.326399437840328;12.553572137729825;5.0;996;92
130.1805381579386;-3.775537073775455;18:50;1.4869558532673746;8.10619063135575;3.655449593260871;5.0;1130;92
115.78678820173393;-12.976682672041376;23:48;3.5861437674073846;17.577311286582088;7.105500965858616;5.0;1428;92
132.9249883980346;-23.01882522936064;08:02;1.999353577027542;6.96412132517482;19.96066839006174;5.0;482;93
136.02915594260094;-21.08768920729264;08:31;2.4779187444069963;34.02313119372368;8.565742753237158;5.0;511;93
124.91014857313527;-10.151602268369608;09:30;4.737154823521212;4.764321372614964;11.366652332864415;5.0;570;93
135.97176198385995;-11.007710636761004;11:28;7.808202168253277;8.099212252709343;4.402046231050607;5.0;688;93
119.40179355805368;-16.859328009694494;11:30;1.837669315654508;19.57772594712489;9.518825308592954;5.0;690;93
131.18288329921458;11.088998336406544;15:35;4.841798024173944;6.13245457639928;24.806181945945003;5.0;935;93
143.19160208495114;-15.651977278047076;15:38;4.691137280784481;23.746308266644103;10.4484409488958;5.0;938;93
136.8308924605306;-22.37727109085869;16:31;1.985712946790661;17.720185527222373;12.013550745522211;5.0;991;93
126.65108454519104;-15.331741399786251;20:58;5.690394431313433;19.868525313494427;3.815117184503066;5.0;1258;93
133.16801628595869;8.790096805765517;07:53;8.509450755490192;13.780379531420223;29.91533667076305;5.0;473;94
142.4285317184795;-22.23262516957237;10:39;2.067994236093667;14.793046489045114;7.1698849419030575;5.0;639;94
126.80276388610496;-10.639353729195946;11:15;2.130148559318375;24.87812065914262;5.640284958062298;5.0;675;94
132.22317338107973;9.308793847751934;11:54;2.5861391552421606;12.95855868690349;6.298461397928531;5.0;714;94
146.68680230234193;-9.938302997529911;12:09;4.504010355753348;20.59510020127457;3.345220342811083;5.0;729;94
139.48716959545547;-5.023417794976195;12:22;1.080594919184892;10.637865755793706;3.9424620531635495;5.0;742;94
133.93415277906627;-12.335241166479769;14:53;3.86210863079959;23.758682426394788;3.562099705235376;5.0;893;94
141.92489912751918;-7.684737297471763;14:54;0.8167034252776311;17.41024367583069;5.631350698687756;5.0;894;94
120.6733439884112;2.2209788109761863;15:52;2.251048188020876;25.58871414399167;4.414459305805686;5.0;952;94
120.48408272304611;-17.952582397012733;16:12;3.5012962878733385;14.930055008985132;4.820511741724055;5.0;972;94
146.53166805681855;-1.6320286659253416;17:00;5.912873384956064;17.712682540563517;3.483098522993215;5.0;1020;94
119.74663371367976;-11.198465262352784;18:54;2.472236605015235;19.108470880341237;29.10573403925668;5.0;1134;94
140.7692141460684;-4.027788951427046;10:17;2.467601623609705;22.74725321673276;3.3586272231647647;5.0;617;95
115.30269930885976;-14.938950442157118;11:09;1.660478037704603;21.181447990627188;4.75061549476517;5.0;669;95
126.68024374380776;-9.853897836138415;11:38;1.6325678645638426;37.35672987045611;13.440737576076751;5.0;698;95
147.60206964070258;1.120872483492457;16:19;2.132570961535969;6.19164832302492;10.168905377292408;5.0;979;95
135.06805069733403;-22.563564080094185;17:42;3.057469766961913;11.33540318321393;4.747967175210535;5.0;1062;95
145.56133299937272;7.391911557841507;09:34;2.356313485484881;15.826769779632562;4.322494034832061;5.0;574;96
124.52263618748084;-4.290042272070877;10:33;1.250920570509155;12.734240031556338;9.467068574693736;5.0;633;96
144.15192051795313;-12.777583896290404;12:18;7.141866089419669;14.038248892719112;16.90035343498508;5.0;738;96
124.98959136849048;-0.9343616670388012;14:56;1.7453186583757203;11.303786148288705;6.262351163777074;5.0;896;96
127.5359233306646;6.189937804586981;14:01;1.2976139761566858;14.17108829177383;11.286015395766722;5.0;841;97
151.97074253190178;-14.161458091734964;14:07;2.412193417596715;42.45078447403088;8.276769700082662;5.0;847;97
145.56476599370205;5.372947276567414;14:20;1.380454745278821;16.669130079995885;5.211837199612529;5.0;860;97
133.09344964110963;-23.825179869852967;15:49;4.593061901576013;24.61018537641364;10.368457146230192;5.0;949;97
147.73553062010112;-14.223274349837077;16:06;13.798781392289015;15.92132286805092;3.606828077955233;5.0;966;97
135.01173716164797;-3.203010488870092;17:21;2.4592612887906773;9.678804911934863;17.39587155208684;5.0;1041;97
128.74196812901917;8.139382231024546;19:32;6.039158861823938;14.534470679058929;13.181911541594395;5.0;1172;97
120.944410679439;-13.884824729834833;02:22;2.9369615535257143;7.762825788355456;4.220613722817515;5.0;142;98
145.54672520262517;-13.633539969097797;09:43;5.629145919337681;46.31880412934297;18.11061194513004;5.0;583;98
133.89956949985603;-17.549887799195687;12:44;1.5045915913676715;23.61886641067341;6.675476630540914;5.0;764;99
139.56842100982996;1.3575038098551833;15:41;5.442610950808572;7.552341947118792;6.6526237374800745;5.0;941;99
146.84664780848863;-9.33295926155411;16:59;8.169939933698833;10.749572322986513;27.23369648526574;5.0;1019;99
128.15584129070018;-9.375947794996083;17:49;6.878044737361457;11.289695845076432;13.80401582909814;5.0;1069;99
128.44764609379465;6.7741541028047525;18:43;1.745075455737435;19.50140090064573;3.5586277874991894;5.0;1123;99
122.86338965316509;-7.418104095335082;20:14;2.740787067276868;36.34266927551384;9.498770170892158;5.0;1214;99
140.31273590971995;-14.502210824197698;09:14;3.727397129947996;32.65576490282194;6.043714886754702;5.0;554;100
148.07964171453312;-0.57748253957784;11:51;2.5745077157093923;8.869054437826044;10.704402946870257;5.0;711;100
124.2824595281021;-6.721588222276556;13:52;4.714676388051411;27.109528608973644;15.360321003044682;5.0;832;100
136.2751539985365;-14.98224063743725;16:54;3.228916645091518;14.65888573216041;5.85664170791468;5.0;1014;100
124.41412568782576;-8.033697226244232;17:58;1.066943688419093;18.12791175840225;9.382526942278297;5.0;1078;100
138.194032828987;-16.94965286873817;21:49;3.647736196734047;30.885421183293083;11.659138588266377;5.0;1309;100
129.5758534554958;-12.960638653610529;08:32;1.022659912712622;16.838465950626798;8.416009617852993;5.0;512;101
122.94858532311326;-18.69510274631088;09:36;1.7779709741510712;21.09942067315496;6.211014367116363;5.0;576;101
143.79798437088792;-12.496520747034474;09:47;2.7942587144006046;12.969347038603471;4.6800435586999125;5.0;587;101
110.17633757101046;-18.54040996384804;10:03;4.348119666808816;9.255565377050926;8.040389160506598;5.0;603;101
118.06262049293046;-6.51450411967032;10:48;6.7021153277686025;5.129197423880971;16.509088005392446;5.0;648;101
130.2600770972364;8.744258274260345;12:28;1.896112546657018;6.266534975830231;3.540342211087484;5.0;748;101
144.63028454736357;0.073509227963977;14:31;1.3522198386499966;20.320506310832897;8.174798209349586;5.0;871;101
119.08034200696478;-11.477511472913871;15:43;4.152601954343772;21.994457009492;21.08524830889844;5.0;943;101
130.3218065133673;-3.078795632208714;08:11;3.837316492210351;21.81521522462294;18.670982472351948;5.0;491;102
132.94849630865713;-25.408184824925726;08:37;2.8267184946181545;8.754329869656454;16.266296450416228;5.0;517;102
139.82784704176825;-21.60448593573046;08:55;2.8066164250375314;6.58101518200113;3.6079288759139176;5.0;535;102
139.81623863489676;2.76934085731372;09:17;5.162158226121091;4.949157242847929;17.584221562392365;5.0;557;102
118.78459638359288;-8.669248938919694;09:22;2.821110617122537;11.90754631701424;16.273651527107717;5.0;562;102
145.74173889576747;-9.108542853082808;12:03;2.0871046329018603;21.036688405831327;17.081423438772898;5.0;723;102
133.93306261836895;-14.78183054362354;13:56;1.7184040694572909;15.748916260027723;4.321155570691789;5.0;836;102
112.65605073007912;-11.75006116599246;07:53;1.0790265612655547;12.615091011293709;16.963127098225602;5.0;473;103
127.40505349323811;-13.597108687304315;10:32;7.199851733505071;11.92881621733362;16.41870202642854;5.0;632;103
134.0059434741818;1.101632502223678;12:05;0.7090893636257031;23.269112206709707;6.600699919629786;5.0;725;103
125.55395433782832;-5.877100209615555;13:03;3.432857410380433;21.739682604842137;12.89019363298523;5.0;783;103
127.06753753309124;0.0056496525951725;14:16;5.65232676138289;11.619231316891728;8.28971625127262;5.0;856;103
134.81356837508642;-19.86374629747586;15:04;0.8496811122901505;9.233368498967591;5.851157541139157;5.0;904;103
149.49266881232955;-1.0088480984892598;16:31;3.3063835828890147;11.347331390014766;19.590542276910348;5.0;991;103
125.62178060095086;-17.947305427702673;16:40;5.296983483810395;19.444688508020324;23.974176824219363;5.0;1000;103
119.51836905809662;-7.110342530879977;20:15;3.380643949713117;19.24770004035021;4.322479705075882;5.0;1215;103
136.6093387484412;3.274048814703109;09:42;7.884942604976837;23.858913711694548;18.42466222018762;5.0;582;104
119.70361804112072;-18.02274511046117;09:52;5.066071434731176;16.64619739925317;3.394707636977221;5.0;592;104
120.2054801279296;-12.254749502915118;12:09;1.56462362022981;10.570476664701223;3.4188019295061944;5.0;729;104
124.02721275625996;4.040389549895469;15:01;1.0446069259951165;18.45063583864035;7.849641031056035;5.0;901;104
123.39461826672192;-2.052945193529247;01:09;5.73679929171248;22.350467250546103;8.874888556287363;5.0;69;105
138.8675358949327;-17.19043309056847;03:37;0.7825569905698447;18.43491872422996;9.616056910819028;5.0;217;105
134.65499911180154;12.340569693099583;06:43;0.8683061731806946;22.48787494271918;8.052795171959422;5.0;403;105
135.91499335762728;12.26623261842011;08:18;2.807512418028145;44.38103785015251;14.563086014150418;5.0;498;105
106.9617076066112;-13.206686127577868;09:39;8.121333934829869;17.394802838258872;19.616545759121703;5.0;579;105
129.43295060877398;-4.806721081800438;11:29;1.0503045103706847;13.567705406272456;4.676592323539902;5.0;689;105
131.1796248815913;-20.5962046649881;12:02;3.252793785063228;8.61882026837002;8.987538655443156;5.0;722;105
129.53651011118598;7.3857567146426;12:04;11.176384896120917;11.037136376013391;7.543210145578802;5.0;724;105
134.0289061627937;-19.804092498179067;12:56;1.727831761859347;43.31014815408592;23.10827200563014;5.0;776;105
124.25815026630085;-13.959104882954282;15:07;5.195938874956969;24.37643170624903;6.949436064600274;5.0;907;105
143.0669634939973;-3.056299088527047;15:54;3.520629016254742;7.000633765720234;4.14216212117965;5.0;954;105
125.92621274925855;4.996016870137462;17:43;0.6180526040686658;6.000577707061849;7.907973077077735;5.0;1063;105
130.71848466685216;-27.48686426237542;22:14;0.6401745944730795;8.86330274687795;8.97826453740958;5.0;1334;105
125.43523143266556;-14.036144041676195;04:15;0.8964082651058624;11.594739899338515;7.301194835068943;5.0;255;106
126.18552388014076;-12.816347721472976;06:25;1.654181664211232;15.612665650169038;7.093860773323856;5.0;385;106
116.97516154959555;-19.962116362801773;08:16;2.641686026472209;10.581306644891804;13.082111254570268;5.0;496;106
141.42484976763205;-1.143495015210406;09:49;3.787124040284653;32.754443297489075;6.728951819825664;5.0;589;106
137.43472983903197;-16.24340166800109;09:56;9.69940516712981;5.512769596336002;26.006489939767697;5.0;596;106
146.91119341912014;-14.397732018188744;16:13;1.0051589737466695;38.62150249021891;16.2070308681642;5.0;973;106
130.52042019023344;-3.708658450065486;18:17;12.947896469862934;33.379677687596924;11.408630984301183;5.0;1097;106
129.0769415377777;-3.764585745184407;18:38;6.06626893601972;5.767960559961552;22.155607796372745;5.0;1118;106
136.15590874291024;-20.723698496861694;10:43;11.550748013648436;11.165321877260544;16.05063348802123;5.0;643;107
130.82224151566442;-11.63111805053002;12:08;10.894248647421833;15.49165967642523;4.015808743495193;5.0;728;107
145.03169861919753;-13.04323691907869;14:05;1.0941085346812938;20.10352211937304;5.306039091131397;5.0;845;107
130.6262430744143;-11.011348006770572;14:37;5.921907766649518;9.520179932227494;6.181150654877299;5.0;877;107
131.30211634955754;9.266505604580074;16:23;1.865801626880881;31.71275066103361;7.451002431601621;5.0;983;107
133.15781866609754;2.408337705801872;16:34;3.023035413318033;31.04184818785449;10.40468675681101;5.0;994;107
123.58894814160077;-1.1431247859843277;16:36;1.3063806111464549;5.001117426800063;7.48196272527787;5.0;996;107
133.42282602080834;-6.362184749678002;17:40;2.5768197544218854;19.86269240190625;16.00263493417463;5.0;1060;107
123.00654180202892;7.134367779193264;10:00;1.4000924269126762;23.81805225515075;6.424271971517746;5.0;600;108
128.96581793763133;-17.19609088716981;11:48;2.015945495033588;28.18943276074094;19.039866290160543;5.0;708;108
123.22312676289422;-7.12454286832801;12:32;1.929143496037325;30.410361573290096;6.102729936865297;5.0;752;108
136.0839005875402;-17.69762272855811;13:45;1.1487139416661525;13.86394520399019;15.547031783852916;5.0;825;108
123.63558995992672;1.274277295264909;16:21;1.7895933688965389;5.574750058602219;5.316225829417633;5.0;981;108
117.22347635775184;-15.512928548627782;16:25;5.456887775179871;18.776981171992585;12.254918661772976;5.0;985;108
134.68515550956377;-16.313115290838617;17:46;5.841630873299237;13.971693792687606;3.7581920884443503;5.0;1066;108
129.47233780912308;-2.099887299021308;13:22;3.1143665512593386;12.458896900933745;24.03859828550634;5.0;802;109
128.48402388574962;-17.349000142088023;13:52;4.471544987882552;4.217296144632662;15.241097612103934;5.0;832;109
138.38222207806135;-6.880142091260804;16:37;5.050686726178275;12.309125051384324;6.780600429873688;5.0;997;109
134.0406783844398;9.0365820364653;19:39;3.623962543351576;32.85619635751034;17.49983048266541;5.0;1179;109
126.59313420560964;4.328427932952442;20:56;0.8635379943822631;23.00907994622244;6.07900324336562;5.0;1256;109
123.95615251021982;-15.332847091545023;21:37;7.799198647427625;11.709073711953572;7.13403719883416;5.0;1297;109
146.02286334487127;-4.501048135890311;06:47;7.0865846499492005;6.8559491617903205;7.290110242867569;5.0;407;110
126.2631475561326;3.049700902050029;07:32;7.3094714492727055;28.90827459230001;24.801516598095613;5.0;452;110
134.3002152383713;-16.672796578718938;10:24;0.8673123699710561;7.951555785226313;7.684568325970497;5.0;624;110
142.37248152074244;-3.217722935449345;10:52;7.446012949855208;6.5890473682777575;9.081121318877814;5.0;652;110
118.1309971252646;-5.2869050679911;12:08;2.4283344325344536;10.529290574784175;10.28430675845109;5.0;728;110
141.9658378150509;8.892240368802218;17:16;6.42946949329772;46.49458377197702;12.094816027761436;5.0;1036;110
132.48817560741216;4.937720573945448;18:44;3.4147528604962862;13.830399845239947;7.413316323071043;5.0;1124;110
128.00382757468208;-5.652200323035926;18:48;9.768390791634708;9.185671988194043;10.377056066897763;5.0;1128;110
137.20237906138684;-19.59179940129628;14:18;0.969337562589768;9.80752586093898;16.60391222376415;5.0;858;111
136.48946578200608;-3.6341729206358;15:14;1.2353073100308654;41.76070101146103;4.2243430123385775;5.0;914;111
142.26792929260114;-0.128593056469696;15:44;1.4192115418499165;6.415393944772907;8.506444010578036;5.0;944;111
145.8027495013815;-15.344968322113946;17:15;1.4524353483856476;24.479336026983745;8.628619696058513;5.0;1035;111
149.84971607823155;-13.760898707628536;17:57;3.291103151593828;4.468039846678458;3.2291757300356223;5.0;1077;111
136.27518609392763;-14.410755020537485;07:49;0.6538151471084249;11.123053515687124;8.008282391552065;5.0;469;112
123.99252725890464;3.6236386848152353;08:34;2.761130082320138;19.30670202145841;27.551876692586177;5.0;514;112
122.12781664973365;-10.528838768995232;09:09;4.820297376801565;4.598340081916697;3.8061561293672863;5.0;549;112
134.90218048111785;-11.536835860415335;11:00;1.6178703867200093;13.259875805471284;28.54858027495992;5.0;660;112
146.62165639424305;-3.2323681272460574;11:08;7.881749008703312;7.970652093085995;6.307265196203261;5.0;668;112
137.84777206749922;-0.7123823505955649;11:44;2.951131855377181;11.845305021731413;9.07856113702177;5.0;704;112
129.19339397287993;-9.718911941632538;14:18;9.829287606259015;14.958069912360948;14.874785808522809;5.0;858;112
122.41166955883897;-5.194309645683857;15:22;4.581582674970655;19.156880230321924;6.209949231250907;5.0;922;112
137.06313954401372;-24.31921249764344;20:58;4.898955658861223;22.269000855928088;7.521350351390541;5.0;1258;112
134.82965439096736;-3.6813139002600064;04:42;12.4486257903679;16.26538865723036;24.837982245276947;5.0;282;113
140.70283682038448;-0.4940206346703721;09:49;3.639435528984963;36.38142406769641;3.5810285214092747;5.0;589;113
105.8864522234458;14.575540956713994;10:17;5.389133304308466;10.708769116909112;21.275594764631396;5.0;617;113
125.04800468861204;-13.643425607779031;11:58;4.176139692889105;9.056240129498734;10.502520703635408;5.0;718;113
136.18522395609455;-15.12908344486786;15:01;7.446835249280478;10.669824590554954;13.69743202594246;5.0;901;113
127.29223944415143;-22.455706585654735;16:16;0.7662246152469859;10.87437542646248;8.075874166453435;5.0;976;113
140.35828026589417;-4.66387569556357;17:28;4.916057722285292;4.233395120285335;7.517799858511491;5.0;1048;113
146.37385724524893;-13.531320995314871;08:22;1.0811860738589076;16.17932879540789;19.54462098510709;5.0;502;114
137.09538550172408;8.070964958116742;09:26;0.666286445400338;16.38282254413048;12.564012810198566;5.0;566;114
119.89137094090486;-17.77759316181772;09:54;1.6823821080118764;31.459580667030185;23.482269761397635;5.0;594;114
104.93776898042192;9.704885675097;15:05;9.08056481328506;10.830679721844657;7.549108185065142;5.0;905;114
128.7460636170391;5.521914763118259;15:42;1.3510062848416062;7.5806277984054224;7.748675240696911;5.0;942;114
124.9784377652043;-13.631152544654732;17:46;3.4762800421118856;14.67833295710134;28.24637161247237;5.0;1066;114
131.86202623473108;-6.405013452425077;18:04;1.323939270373967;38.01873937576762;14.484321079086202;5.0;1084;114
133.97764293647424;-1.7280821820909311;05:35;4.475284828516085;14.071038642585208;3.7729850092011823;5.0;335;115
141.65725579818974;-3.42277946663562;08:33;6.640843306144244;4.695885876843847;6.259293715101122;5.0;513;115
126.11516979420054;-7.844947936537255;10:07;3.66938845921719;5.130785482073819;4.54761913666479;5.0;607;115
135.99615830712935;-5.040744448097853;12:45;0.8463889843432091;9.78196253985465;7.377352779060401;5.0;765;115
130.84469170058674;0.2026552142537472;13:20;6.015542169762964;10.958073317558684;11.791522870875726;5.0;800;115
134.67814405583098;-17.276582607844674;14:32;13.46227804652728;19.212265112364268;19.427796565841444;5.0;872;115
129.1979438700382;-6.085593784274371;17:54;12.385384254283082;35.044763381119985;3.945268854215727;5.0;1074;115
126.53135404701058;-7.361959277376456;07:54;6.01775871450618;5.85791336442024;21.319642907818416;5.0;474;116
137.61533964130726;5.065732389059885;08:41;0.8075690509526441;28.993173097095;7.537339600760023;5.0;521;116
132.67349586633114;2.5559653339306667;10:48;1.5480122022467706;21.221758220024626;11.558882969186072;5.0;648;116
125.99320135636296;-9.19002140420524;10:12;4.703346352313357;25.69083942595852;3.227531798719785;5.0;612;118
149.2984867419756;-16.88283817269577;10:25;1.9918000180273052;19.07291429428649;14.05185390858328;5.0;625;118
128.1028476616574;-16.091613939235025;13:44;3.72490110949529;21.266298238856653;9.848495939219784;5.0;824;118
135.26822816324614;-22.25094911162936;15:25;4.3318495462987086;23.663201518104497;7.725382214113166;5.0;925;118
141.1773429566983;-5.667943104307535;22:37;8.532842002714025;4.622638838574284;3.442664727270557;5.0;1357;118
146.14680593911507;4.347470069502563;23:10;1.4504892791673312;10.84367122246827;3.686380535261408;5.0;1390;118
144.79723346167728;-7.808483422887927;01:05;2.734792770272672;16.342160105469855;15.918228562039094;5.0;65;119
126.09886657185965;-2.982997389824786;10:56;0.8988159576523842;11.732176942870169;6.168764637864397;5.0;656;119
135.1648946980199;-13.5698149591264;11:48;4.677937505772405;12.817384693001422;14.435310185588191;5.0;708;119
136.93733274602087;-6.233956367706295;14:38;8.433605119264685;25.971354352143717;6.655230259238339;5.0;878;119
130.06974806893038;-0.7133202831524681;16:28;2.125214113480198;7.105596677719066;23.0909608590734;5.0;988;119
141.3604359958227;-7.799509994577336;16:28;3.441389652639246;9.32832581880531;12.140219387069925;5.0;988;119
